date,_id,curtime,gettime,symbol,tradetime,last,ask,asksize,bid,bidsize,volume,vwap,open,high,low,previousclose,previousvolume,netchange,netchangepct,lvl2,close,macd,macds,macdh,macd_cross,macd_sign,start,end,max,min,r,len,accum,peak,h_s
2023-06-05T19:51:10Z,647e3caea359804ef4b6f0e7,2023-06-05T19:51:10Z,2023-06-05T19:51:10Z,NVDA,2023-06-05T19:51:09Z,392.8301,392.89,200.0,392.83,200.0,35514159.0,390.947669926843,389.09,395.6503,387.07001,393.26999,48273121.0,-0.43989,-0.0011,-845.4510014199413,392.8301,0.03334603696993099,0.08907885151682741,-0.05573281454689642,0,-1,2023-06-05T19:51:00Z,2023-06-05T19:51:10Z,-0.0018475966876917577,-0.05573281454689642,1.0,2,-0.05758041123458818,2023-06-05T19:51:10Z,-0.05573281454689642
2023-06-05T19:51:20Z,647e3cb8a359804ef4b6f1a4,2023-06-05T19:51:20Z,2023-06-05T19:51:20Z,NVDA,2023-06-05T19:51:19Z,392.8793,392.86,100.0,392.82,200.0,35526394.0,390.948240350952,389.09,395.6503,387.07001,393.26999,48273121.0,-0.39069,-0.001,-943.0882966729132,392.8793,-0.002507936883489492,0.07076149383676404,-0.07326943072025353,0,-1,2023-06-05T19:51:00Z,2023-06-05T19:51:20Z,-0.0018475966876917577,-0.07326943072025353,1.0,3,-0.13084984195484173,2023-06-05T19:51:20Z,-0.07326943072025353
2023-06-05T19:51:30Z,647e3cc2a359804ef4b6f268,2023-06-05T19:51:30Z,2023-06-05T19:51:30Z,NVDA,2023-06-05T19:51:29Z,392.96,392.98,400.0,392.9,100.0,35557936.0,390.950026904132,389.09,395.6503,387.07001,393.26999,48273121.0,-0.30999,-0.0008,1699.28053083525,392.96,-0.012828413247461867,0.05404351241991886,-0.06687192566738073,0,-1,2023-06-05T19:51:00Z,2023-06-05T19:51:30Z,-0.0018475966876917577,-0.07326943072025353,0.9126852086882071,4,-0.19772176762222246,2023-06-05T19:51:20Z,-0.06687192566738073
2023-06-05T19:51:40Z,647e3ccca359804ef4b6f32e,2023-06-05T19:51:40Z,2023-06-05T19:51:40Z,NVDA,2023-06-05T19:51:39Z,392.91,392.99,200.0,392.91,100.0,35571340.0,390.950708708662,389.09,395.6503,387.07001,393.26999,48273121.0,-0.35999,-0.0009,-1886.532237290142,392.91,-0.025766320684681432,0.0380815457989988,-0.06384786648368024,0,-1,2023-06-05T19:51:00Z,2023-06-05T19:51:40Z,-0.0018475966876917577,-0.07326943072025353,0.8714120726207726,5,-0.2615696341059027,2023-06-05T19:51:20Z,-0.06384786648368024
2023-06-05T19:51:50Z,647e3cd6a359804ef4b6f3eb,2023-06-05T19:51:50Z,2023-06-05T19:51:50Z,NVDA,2023-06-05T19:51:49Z,392.8019,392.82,100.0,392.73,200.0,35587817.0,390.951607668653,389.09,395.6503,387.07001,393.26999,48273121.0,-0.46809,-0.0012,-187.31894613111393,392.8019,-0.04807865908765052,0.020849504821668932,-0.06892816390931945,0,-1,2023-06-05T19:51:00Z,2023-06-05T19:51:50Z,-0.0018475966876917577,-0.07326943072025353,0.9407492760861039,6,-0.33049779801522217,2023-06-05T19:51:20Z,-0.06892816390931945
2023-06-05T19:52:00Z,647e3ce0a359804ef4b6f4a3,2023-06-05T19:52:00Z,2023-06-05T19:51:59Z,NVDA,2023-06-05T19:51:58Z,392.7518,392.78,100.0,392.72,300.0,35604556.0,390.952566709576,389.09,395.6503,387.07001,393.26999,48273121.0,-0.51819,-0.0013,801.8693799052568,392.7518,-0.0669340230451212,0.0032927992483109026,-0.07022682229343209,0,-1,2023-06-05T19:51:00Z,2023-06-05T19:52:00Z,-0.0018475966876917577,-0.07326943072025353,0.9584736991005393,7,-0.40072462030865424,2023-06-05T19:51:20Z,-0.07022682229343209
2023-06-05T19:52:10Z,647e3ceaa359804ef4b6f561,2023-06-05T19:52:10Z,2023-06-05T19:52:09Z,NVDA,2023-06-05T19:52:08Z,392.65,392.66,100.0,392.55,200.0,35619487.0,390.953220960602,389.09,395.6503,387.07001,393.26999,48273121.0,-0.61999,-0.0016,679.4477512195213,392.65,-0.09028897962957672,-0.015423556527266628,-0.07486542310231009,0,-1,2023-06-05T19:51:00Z,2023-06-05T19:52:10Z,-0.0018475966876917577,-0.07486542310231009,1.0,8,-0.47559004341096434,2023-06-05T19:52:10Z,-0.07486542310231009
2023-06-05T19:52:20Z,647e3cf4a359804ef4b6f619,2023-06-05T19:52:20Z,2023-06-05T19:52:19Z,NVDA,2023-06-05T19:52:18Z,392.86,392.86,200.0,392.72,200.0,35647539.0,390.954592450377,389.09,395.6503,387.07001,393.26999,48273121.0,-0.40999,-0.001,1234.6769442847265,392.86,-0.07090266816567237,-0.026519378854947782,-0.044383289310724584,0,-1,2023-06-05T19:51:00Z,2023-06-05T19:52:20Z,-0.0018475966876917577,-0.07486542310231009,0.5928409601061223,9,-0.5199733327216889,2023-06-05T19:52:10Z,-0.044383289310724584
2023-06-05T19:52:30Z,647e3cfea359804ef4b6f6de,2023-06-05T19:52:30Z,2023-06-05T19:52:29Z,NVDA,2023-06-05T19:52:28Z,392.9643,393.0,2000.0,392.9,200.0,35661025.0,390.955253579965,389.09,395.6503,387.07001,393.26999,48273121.0,-0.30569,-0.0008,-80.037694333311,392.9643,-0.04123951142588567,-0.029463405369135363,-0.011776106056750304,0,-1,2023-06-05T19:51:00Z,2023-06-05T19:52:30Z,-0.0018475966876917577,-0.07486542310231009,0.15729699464407265,10,-0.5317494387784392,2023-06-05T19:52:10Z,-0.011776106056750304
2023-06-05T19:52:40Z,647e3d08a359804ef4b6f794,2023-06-05T19:52:40Z,2023-06-05T19:52:39Z,NVDA,2023-06-05T19:52:38Z,393.03,393.04,200.0,392.97,100.0,35680888.0,390.956289152496,389.09,395.6503,387.07001,393.26999,48273121.0,-0.23999,-0.0006,3569.9849127645207,393.03,-0.012009435404650048,-0.0259726113762383,0.013963175971588252,1,1,2023-06-05T19:52:40Z,2023-06-05T19:52:40Z,0.013963175971588252,0.013963175971588252,1.0,1,0.013963175971588252,2023-06-05T19:52:40Z,0.013963175971588252
2023-06-05T19:52:50Z,647e3d12a359804ef4b6f853,2023-06-05T19:52:50Z,2023-06-05T19:52:50Z,NVDA,2023-06-05T19:52:49Z,392.8013,392.86,200.0,392.79,200.0,35695451.0,390.957021201492,389.09,395.6503,387.07001,393.26999,48273121.0,-0.46869,-0.0012,4.209124379301347,392.8013,-0.026294718028111674,-0.02603703270661298,-0.0002576853214986928,-1,-1,2023-06-05T19:52:50Z,2023-06-05T19:52:50Z,-0.0002576853214986928,-0.0002576853214986928,1.0,1,-0.0002576853214986928,2023-06-05T19:52:50Z,-0.0002576853214986928
2023-06-05T19:53:00Z,647e3d1ca359804ef4b6f90b,2023-06-05T19:53:00Z,2023-06-05T19:52:59Z,NVDA,2023-06-05T19:52:57Z,392.79,392.8,100.0,392.74,200.0,35718235.0,390.958304264171,389.09,395.6503,387.07001,393.26999,48273121.0,-0.47999,-0.0012,1876.9770005652686,392.79,-0.03558184134749354,-0.0279459944347891,-0.007635846912704438,0,-1,2023-06-05T19:52:50Z,2023-06-05T19:53:00Z,-0.0002576853214986928,-0.007635846912704438,1.0,2,-0.00789353223420313,2023-06-05T19:53:00Z,-0.007635846912704438
2023-06-05T19:53:10Z,647e3d26a359804ef4b6f9c6,2023-06-05T19:53:10Z,2023-06-05T19:53:09Z,NVDA,2023-06-05T19:53:08Z,392.91,392.92,200.0,392.87,100.0,35728623.0,390.958736492042,389.09,395.6503,387.07001,393.26999,48273121.0,-0.35999,-0.0009,1477.6517922714766,392.91,-0.022672658018564107,-0.026891327151544103,0.004218669132979996,1,1,2023-06-05T19:53:10Z,2023-06-05T19:53:10Z,0.004218669132979996,0.004218669132979996,1.0,1,0.004218669132979996,2023-06-05T19:53:10Z,0.004218669132979996
2023-06-05T19:53:20Z,647e3d30a359804ef4b6fa89,2023-06-05T19:53:20Z,2023-06-05T19:53:20Z,NVDA,2023-06-05T19:53:19Z,392.905,392.97,200.0,392.84,200.0,35740370.0,390.959300607909,389.09,395.6503,387.07001,393.26999,48273121.0,-0.36499,-0.0009,1048.4845715506035,392.905,-0.014557947489890921,-0.02442465121921347,0.009866703729322548,0,1,2023-06-05T19:53:10Z,2023-06-05T19:53:20Z,0.009866703729322548,0.004218669132979996,1.0,2,0.014085372862302544,2023-06-05T19:53:20Z,0.009866703729322548
2023-06-05T19:53:30Z,647e3d3aa359804ef4b6fb48,2023-06-05T19:53:30Z,2023-06-05T19:53:29Z,NVDA,2023-06-05T19:53:28Z,392.88,392.93,200.0,392.86,100.0,35751896.0,390.95992831001,389.09,395.6503,387.07001,393.26999,48273121.0,-0.38999,-0.001,1635.2639898755137,392.88,-0.012566984003456128,-0.022053117776062003,0.009486133772605876,0,1,2023-06-05T19:53:10Z,2023-06-05T19:53:30Z,0.009866703729322548,0.004218669132979996,0.961428865489731,3,0.02357150663490842,2023-06-05T19:53:20Z,0.009486133772605876
2023-06-05T19:53:40Z,647e3d44a359804ef4b6fc08,2023-06-05T19:53:40Z,2023-06-05T19:53:39Z,NVDA,2023-06-05T19:53:38Z,392.955,393.0,500.0,392.91,200.0,35767514.0,390.960835213252,389.09,395.6503,387.07001,393.26999,48273121.0,-0.31499,-0.0008,-308.2647625297525,392.955,-0.00012080292987093344,-0.01766665480682379,0.017545851876952855,0,1,2023-06-05T19:53:10Z,2023-06-05T19:53:40Z,0.017545851876952855,0.004218669132979996,1.0,4,0.041117358511861275,2023-06-05T19:53:40Z,0.017545851876952855
2023-06-05T19:53:50Z,647e3d4ea359804ef4b6fcc3,2023-06-05T19:53:50Z,2023-06-05T19:53:49Z,NVDA,2023-06-05T19:53:48Z,392.86,392.88,300.0,392.83,100.0,35781852.0,390.961592256912,389.09,395.6503,387.07001,393.26999,48273121.0,-0.40999,-0.001,-2365.2762655295346,392.86,-0.006067189908151249,-0.015346761827089281,0.009279571918938032,0,1,2023-06-05T19:53:10Z,2023-06-05T19:53:50Z,0.017545851876952855,0.004218669132979996,0.5288755418667989,5,0.050396930430799305,2023-06-05T19:53:40Z,0.009279571918938032
2023-06-05T19:54:00Z,647e3d58a359804ef4b6fd7d,2023-06-05T19:54:00Z,2023-06-05T19:54:00Z,NVDA,2023-06-05T19:53:59Z,392.89,392.91,200.0,392.81,200.0,35791324.0,390.961962328072,389.09,395.6503,387.07001,393.26999,48273121.0,-0.37999,-0.001,1109.1764517290728,392.89,-0.005174480306720852,-0.013312305523015596,0.008137825216294744,0,1,2023-06-05T19:53:10Z,2023-06-05T19:54:00Z,0.017545851876952855,0.004218669132979996,0.46380336921595056,6,0.05853475564709405,2023-06-05T19:53:40Z,0.008137825216294744
2023-06-05T19:54:10Z,647e3d62a359804ef4b6fe46,2023-06-05T19:54:10Z,2023-06-05T19:54:10Z,NVDA,2023-06-05T19:54:09Z,392.865,392.88,100.0,392.84,100.0,35805925.0,390.962691979171,389.09,395.6503,387.07001,393.26999,48273121.0,-0.40499,-0.001,1656.7358346644621,392.865,-0.007988148701542741,-0.012247474158721025,0.004259325457178284,0,1,2023-06-05T19:53:10Z,2023-06-05T19:54:10Z,0.017545851876952855,0.004218669132979996,0.24275398464825015,7,0.06279408110427234,2023-06-05T19:53:40Z,0.004259325457178284
2023-06-05T19:54:20Z,647e3d6ca359804ef4b6ff00,2023-06-05T19:54:20Z,2023-06-05T19:54:19Z,NVDA,2023-06-05T19:54:18Z,392.9,392.94,200.0,392.87,300.0,35812049.0,390.962977619239,389.09,395.6503,387.07001,393.26999,48273121.0,-0.36999,-0.0009,-303.21116647537383,392.9,-0.0043847559351206655,-0.010674930514000954,0.006290174578880288,0,1,2023-06-05T19:53:10Z,2023-06-05T19:54:20Z,0.017545851876952855,0.004218669132979996,0.3584992409027841,8,0.06908425568315263,2023-06-05T19:53:40Z,0.006290174578880288
2023-06-05T19:54:30Z,647e3d76a359804ef4b6ffc4,2023-06-05T19:54:30Z,2023-06-05T19:54:29Z,NVDA,2023-06-05T19:54:28Z,392.79,392.81,200.0,392.78,100.0,35823810.0,390.963505206152,389.09,395.6503,387.07001,393.26999,48273121.0,-0.47999,-0.0012,7.3999803034109135,392.79,-0.017713913182774377,-0.01208272704775564,-0.005631186135018737,-1,-1,2023-06-05T19:54:30Z,2023-06-05T19:54:30Z,-0.005631186135018737,-0.005631186135018737,1.0,1,-0.005631186135018737,2023-06-05T19:54:30Z,-0.005631186135018737
2023-06-05T19:54:40Z,647e3d80a359804ef4b7007f,2023-06-05T19:54:40Z,2023-06-05T19:54:39Z,NVDA,2023-06-05T19:54:38Z,392.931,392.95,900.0,392.92,400.0,35840736.0,390.964381700629,389.09,395.6503,387.07001,393.26999,48273121.0,-0.33899,-0.0009,-360.02469121658714,392.931,-0.005008747694319027,-0.010667931177068319,0.005659183482749292,1,1,2023-06-05T19:54:40Z,2023-06-05T19:54:40Z,0.005659183482749292,0.005659183482749292,1.0,1,0.005659183482749292,2023-06-05T19:54:40Z,0.005659183482749292
2023-06-05T19:54:50Z,647e3d8aa359804ef4b70141,2023-06-05T19:54:50Z,2023-06-05T19:54:49Z,NVDA,2023-06-05T19:54:48Z,392.96,392.96,200.0,392.91,100.0,35862544.0,390.965408227406,389.09,395.6503,387.07001,393.26999,48273121.0,-0.30999,-0.0008,-85.5650043017294,392.96,0.007117220877944419,-0.007110900766065771,0.014228121644010189,0,1,2023-06-05T19:54:40Z,2023-06-05T19:54:50Z,0.014228121644010189,0.005659183482749292,1.0,2,0.01988730512675948,2023-06-05T19:54:50Z,0.014228121644010189
2023-06-05T19:55:00Z,647e3d94a359804ef4b701fb,2023-06-05T19:55:00Z,2023-06-05T19:54:59Z,NVDA,2023-06-05T19:54:58Z,392.65,392.7,200.0,392.6,200.0,35891480.0,390.966817302542,389.09,395.6503,387.07001,393.26999,48273121.0,-0.61999,-0.0016,1966.9736812776805,392.65,-0.03003492982793432,-0.011695706578439482,-0.018339223249494836,-1,-1,2023-06-05T19:55:00Z,2023-06-05T19:55:00Z,-0.018339223249494836,-0.018339223249494836,1.0,1,-0.018339223249494836,2023-06-05T19:55:00Z,-0.018339223249494836
2023-06-05T19:55:10Z,647e3d9ea359804ef4b702bc,2023-06-05T19:55:10Z,2023-06-05T19:55:10Z,NVDA,2023-06-05T19:55:09Z,392.37,392.38,200.0,392.29,200.0,35925181.0,390.967977527339,389.09,395.6503,387.07001,393.26999,48273121.0,-0.89999,-0.0023,-900.9256910693225,392.37,-0.09155522904262625,-0.02766761107127684,-0.06388761797134941,0,-1,2023-06-05T19:55:00Z,2023-06-05T19:55:10Z,-0.018339223249494836,-0.06388761797134941,1.0,2,-0.08222684122084425,2023-06-05T19:55:10Z,-0.06388761797134941
2023-06-05T19:55:20Z,647e3da8a359804ef4b7037c,2023-06-05T19:55:20Z,2023-06-05T19:55:19Z,NVDA,2023-06-05T19:55:18Z,392.52,392.56,100.0,392.48,200.0,35943253.0,390.968534819828,389.09,395.6503,387.07001,393.26999,48273121.0,-0.74999,-0.0019,-663.8826907209666,392.52,-0.10405519880492875,-0.04294512861800723,-0.06111007018692152,0,-1,2023-06-05T19:55:00Z,2023-06-05T19:55:20Z,-0.018339223249494836,-0.06388761797134941,0.9565244741841292,3,-0.14333691140776578,2023-06-05T19:55:10Z,-0.06111007018692152
2023-06-05T19:55:30Z,647e3db2a359804ef4b70431,2023-06-05T19:55:30Z,2023-06-05T19:55:30Z,NVDA,2023-06-05T19:55:29Z,392.51,392.54,100.0,392.49,100.0,35964568.0,390.969423557638,389.09,395.6503,387.07001,393.26999,48273121.0,-0.75999,-0.0019,-625.3028411963592,392.51,-0.10888966197353511,-0.056134035289112816,-0.052755626684422297,0,-1,2023-06-05T19:55:00Z,2023-06-05T19:55:30Z,-0.018339223249494836,-0.06388761797134941,0.8257566702217746,4,-0.19609253809218807,2023-06-05T19:55:10Z,-0.052755626684422297
2023-06-05T19:55:40Z,647e3dbca359804ef4b704e7,2023-06-05T19:55:40Z,2023-06-05T19:55:40Z,NVDA,2023-06-05T19:55:39Z,392.47,392.47,100.0,392.42,100.0,35986341.0,390.970235421756,389.09,395.6503,387.07001,393.26999,48273121.0,-0.79999,-0.002,537.7599951364023,392.47,-0.1131193470982339,-0.06753109765093704,-0.045588249447296864,0,-1,2023-06-05T19:55:00Z,2023-06-05T19:55:40Z,-0.018339223249494836,-0.06388761797134941,0.7135694035069683,5,-0.24168078753948494,2023-06-05T19:55:10Z,-0.045588249447296864
2023-06-05T19:55:50Z,647e3dc6a359804ef4b705a4,2023-06-05T19:55:50Z,2023-06-05T19:55:50Z,NVDA,2023-06-05T19:55:49Z,392.64,392.66,200.0,392.59,200.0,36003035.0,390.970959400271,389.09,395.6503,387.07001,393.26999,48273121.0,-0.62999,-0.0016,334.457197481487,392.64,-0.08680611974199337,-0.0713861020691483,-0.015420017672845066,0,-1,2023-06-05T19:55:00Z,2023-06-05T19:55:50Z,-0.015420017672845066,-0.06388761797134941,0.24136159967272872,6,-0.25710080521233003,2023-06-05T19:55:10Z,-0.015420017672845066
2023-06-05T19:56:00Z,647e3dd0a359804ef4b70658,2023-06-05T19:56:00Z,2023-06-05T19:56:00Z,NVDA,2023-06-05T19:55:58Z,392.6,392.64,100.0,392.58,200.0,36013642.0,390.971354431245,389.09,395.6503,387.07001,393.26999,48273121.0,-0.66999,-0.0017,-754.3202125970504,392.6,-0.07286715933025789,-0.07168231352137022,-0.001184845808887669,0,-1,2023-06-05T19:55:00Z,2023-06-05T19:56:00Z,-0.001184845808887669,-0.06388761797134941,0.01854578158507986,7,-0.2582856510212177,2023-06-05T19:55:10Z,-0.001184845808887669
2023-06-05T19:56:10Z,647e3ddaa359804ef4b70716,2023-06-05T19:56:10Z,2023-06-05T19:56:10Z,NVDA,2023-06-05T19:56:09Z,392.7,392.72,200.0,392.66,200.0,36031953.0,390.972110288242,389.09,395.6503,387.07001,393.26999,48273121.0,-0.56999,-0.0014,1092.081324043813,392.7,-0.0470732178811204,-0.06676049439332025,0.019687276512199856,1,1,2023-06-05T19:56:10Z,2023-06-05T19:56:10Z,0.019687276512199856,0.019687276512199856,1.0,1,0.019687276512199856,2023-06-05T19:56:10Z,0.019687276512199856
2023-06-05T19:56:20Z,647e3de4a359804ef4b707cf,2023-06-05T19:56:20Z,2023-06-05T19:56:20Z,NVDA,2023-06-05T19:56:19Z,392.63,392.68,100.0,392.63,200.0,36044835.0,390.972664142432,389.09,395.6503,387.07001,393.26999,48273121.0,-0.63999,-0.0016,245.59132258875792,392.63,-0.039359652998712136,-0.06128032611439863,0.021920673115686497,0,1,2023-06-05T19:56:10Z,2023-06-05T19:56:20Z,0.021920673115686497,0.019687276512199856,1.0,2,0.04160794962788635,2023-06-05T19:56:20Z,0.021920673115686497
2023-06-05T19:56:30Z,647e3deea359804ef4b7088d,2023-06-05T19:56:30Z,2023-06-05T19:56:29Z,NVDA,2023-06-05T19:56:28Z,392.66,392.67,200.0,392.63,200.0,36060486.0,390.973299318263,389.09,395.6503,387.07001,393.26999,48273121.0,-0.60999,-0.0016,-120.65571366347228,392.66,-0.02874483151970253,-0.05477322719545941,0.026028395675756884,0,1,2023-06-05T19:56:10Z,2023-06-05T19:56:30Z,0.026028395675756884,0.019687276512199856,1.0,3,0.06763634530364324,2023-06-05T19:56:30Z,0.026028395675756884
2023-06-05T19:56:40Z,647e3df8a359804ef4b70947,2023-06-05T19:56:40Z,2023-06-05T19:56:40Z,NVDA,2023-06-05T19:56:39Z,392.64,392.67,200.0,392.62,100.0,36075892.0,390.973915831001,389.09,395.6503,387.07001,393.26999,48273121.0,-0.62999,-0.0016,-152.78831297695456,392.64,-0.023929845654208748,-0.04860455088720928,0.024674705233000534,0,1,2023-06-05T19:56:10Z,2023-06-05T19:56:40Z,0.026028395675756884,0.019687276512199856,0.9479917832962256,4,0.09231105053664376,2023-06-05T19:56:30Z,0.024674705233000534
2023-06-05T19:56:50Z,647e3e02a359804ef4b709f9,2023-06-05T19:56:50Z,2023-06-05T19:56:49Z,NVDA,2023-06-05T19:56:48Z,392.52,392.55,100.0,392.5,1200.0,36090343.0,390.974412986638,389.09,395.6503,387.07001,393.26999,48273121.0,-0.74999,-0.0019,-3883.0125590732578,392.52,-0.03714802387310101,-0.04631324548438763,0.00916522161128662,0,1,2023-06-05T19:56:10Z,2023-06-05T19:56:50Z,0.026028395675756884,0.00916522161128662,0.35212395437123317,5,0.10147627214793038,2023-06-05T19:56:30Z,0.00916522161128662
2023-06-05T19:57:00Z,647e3e0ca359804ef4b70aa7,2023-06-05T19:57:00Z,2023-06-05T19:56:59Z,NVDA,2023-06-05T19:56:58Z,392.56,392.59,100.0,392.51,300.0,36100993.0,390.974751984083,389.09,395.6503,387.07001,393.26999,48273121.0,-0.70999,-0.0018,890.2881176562512,392.56,-0.03801025446131234,-0.04465264727977258,0.006642392818460234,0,1,2023-06-05T19:56:10Z,2023-06-05T19:57:00Z,0.026028395675756884,0.006642392818460234,0.25519793464055207,6,0.10811866496639061,2023-06-05T19:56:30Z,0.006642392818460234
2023-06-05T19:57:10Z,647e3e16a359804ef4b70b5e,2023-06-05T19:57:10Z,2023-06-05T19:57:09Z,NVDA,2023-06-05T19:57:08Z,392.535,392.57,200.0,392.52,100.0,36113592.0,390.97520563556,389.09,395.6503,387.07001,393.26999,48273121.0,-0.73499,-0.0019,-3367.2663928617258,392.535,-0.04055814035359617,-0.0438337458945373,0.003275605540941126,0,1,2023-06-05T19:56:10Z,2023-06-05T19:57:10Z,0.026028395675756884,0.003275605540941126,0.12584738536121376,7,0.11139427050733174,2023-06-05T19:56:30Z,0.003275605540941126
2023-06-05T19:57:20Z,647e3e20a359804ef4b70c10,2023-06-05T19:57:20Z,2023-06-05T19:57:19Z,NVDA,2023-06-05T19:57:18Z,392.505,392.53,300.0,392.48,100.0,36128859.0,390.975740099115,389.09,395.6503,387.07001,393.26999,48273121.0,-0.76499,-0.0019,-3045.359832316302,392.505,-0.0447483504773345,-0.04401666681109674,-0.0007316836662377563,-1,-1,2023-06-05T19:57:20Z,2023-06-05T19:57:20Z,-0.0007316836662377563,-0.0007316836662377563,1.0,1,-0.0007316836662377563,2023-06-05T19:57:20Z,-0.0007316836662377563
2023-06-05T19:57:30Z,647e3e2aa359804ef4b70cc3,2023-06-05T19:57:30Z,2023-06-05T19:57:29Z,NVDA,2023-06-05T19:57:28Z,392.5348,392.56,3200.0,392.52,200.0,36150261.0,390.97659411313,389.09,395.6503,387.07001,393.26999,48273121.0,-0.73519,-0.0019,-4143.692695810924,392.5348,-0.041230179105070874,-0.04345936926989157,0.0022291901648206977,1,1,2023-06-05T19:57:30Z,2023-06-05T19:57:30Z,0.0022291901648206977,0.0022291901648206977,1.0,1,0.0022291901648206977,2023-06-05T19:57:30Z,0.0022291901648206977
2023-06-05T19:57:40Z,647e3e34a359804ef4b70d71,2023-06-05T19:57:40Z,2023-06-05T19:57:39Z,NVDA,2023-06-05T19:57:38Z,392.545,392.57,200.0,392.52,100.0,36164305.0,390.97716759825,389.09,395.6503,387.07001,393.26999,48273121.0,-0.72499,-0.0018,-73.35690919417091,392.545,-0.03593618932177378,-0.04195473328026802,0.006018543958494237,0,1,2023-06-05T19:57:30Z,2023-06-05T19:57:40Z,0.006018543958494237,0.0022291901648206977,1.0,2,0.008247734123314934,2023-06-05T19:57:40Z,0.006018543958494237
2023-06-05T19:57:50Z,647e3e3ea359804ef4b70e23,2023-06-05T19:57:50Z,2023-06-05T19:57:50Z,NVDA,2023-06-05T19:57:49Z,392.58,392.59,300.0,392.55,100.0,36184154.0,390.977883502036,389.09,395.6503,387.07001,393.26999,48273121.0,-0.68999,-0.0018,-106.17307747573449,392.58,-0.026228187849540063,-0.03880942419412243,0.012581236344582365,0,1,2023-06-05T19:57:30Z,2023-06-05T19:57:50Z,0.012581236344582365,0.0022291901648206977,1.0,3,0.0208289704678973,2023-06-05T19:57:50Z,0.012581236344582365
2023-06-05T19:58:00Z,647e3e48a359804ef4b70ed6,2023-06-05T19:58:00Z,2023-06-05T19:58:00Z,NVDA,2023-06-05T19:57:59Z,392.585,392.63,200.0,392.57,200.0,36195562.0,390.978298891948,389.09,395.6503,387.07001,393.26999,48273121.0,-0.68499,-0.0017,-1888.4181900443846,392.585,-0.018499689484883675,-0.03474747725227468,0.016247787767391005,0,1,2023-06-05T19:57:30Z,2023-06-05T19:58:00Z,0.016247787767391005,0.0022291901648206977,1.0,4,0.037076758235288304,2023-06-05T19:58:00Z,0.016247787767391005
2023-06-05T19:58:10Z,647e3e52a359804ef4b70f84,2023-06-05T19:58:10Z,2023-06-05T19:58:09Z,NVDA,2023-06-05T19:58:08Z,392.53,392.57,100.0,392.52,200.0,36214343.0,390.978971832621,389.09,395.6503,387.07001,393.26999,48273121.0,-0.73999,-0.0019,-2332.8252874992872,392.53,-0.02087000928264615,-0.031971983658348975,0.011101974375702824,0,1,2023-06-05T19:57:30Z,2023-06-05T19:58:10Z,0.016247787767391005,0.0022291901648206977,0.6832914446349595,5,0.04817873261099113,2023-06-05T19:58:00Z,0.011101974375702824
2023-06-05T19:58:20Z,647e3e5ca359804ef4b7103f,2023-06-05T19:58:20Z,2023-06-05T19:58:19Z,NVDA,2023-06-05T19:58:18Z,392.38,392.38,500.0,392.35,100.0,36252613.0,390.980530203339,389.09,395.6503,387.07001,393.26999,48273121.0,-0.88999,-0.0023,-965.7735297204737,392.38,-0.0428979598003707,-0.03415717888675332,-0.00874078091361738,-1,-1,2023-06-05T19:58:20Z,2023-06-05T19:58:20Z,-0.00874078091361738,-0.00874078091361738,1.0,1,-0.00874078091361738,2023-06-05T19:58:20Z,-0.00874078091361738
